0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;6;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;2
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;6;4
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;4;1
6;9270;509681;217978;727659;531622;213961;745583;17549;1024;32768;32;5;6
0;9807;507320;220870;728190;528715;217399;746114;17549;2048;32768;8;6;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;5;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;5;4
0;9807;507330;220860;728190;528727;217387;746114;17549;2048;32768;8;6;2
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;5;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;6;1
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;5;1
6;9270;490822;236837;727659;512762;232821;745583;17549;1024;32768;32;6;6
12;9819;329234;398980;728214;350629;395509;746138;17549;2048;32768;8;7;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;6;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;6;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;7;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;6;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;6;2
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;7;4
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;6;1
3;9267;467391;260262;727653;489331;256246;745577;17549;1024;32768;32;7;6
0;9807;507320;220870;728190;528715;217399;746114;17549;2048;32768;8;7;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;7;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;7;4
0;9807;507330;220860;728190;528727;217387;746114;17549;2048;32768;8;7;2
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;7;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;7;1
3;9267;467391;260262;727653;489331;256246;745577;17549;1024;32768;32;8;6
12;9819;329234;398980;728214;350629;395509;746138;17549;2048;32768;8;8;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;8;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;8;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;8;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;8;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;8;2
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;8;4
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;8;1
0;9267;194500;533150;727650;216443;529131;745574;17549;1024;32768;32;9;6
0;9807;507320;220870;728190;528715;217399;746114;17549;2048;32768;8;8;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;9;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;9;4
0;9807;507330;220860;728190;528727;217387;746114;17549;2048;32768;8;8;2
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;9;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;9;1
0;9810;150133;578060;728193;171528;574589;746117;17549;2048;32768;8;9;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;9;5
178;16968;348771;386758;735529;375065;378388;753453;17549;1024;2048;64;4;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;9;4
0;9807;507320;220870;728190;528715;217399;746114;17549;2048;32768;8;9;3
0;9807;507330;220860;728190;528727;217387;746114;17549;2048;32768;8;9;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;4;5
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;9;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;4;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;4;3
250;17796;325459;410970;736429;352692;401661;754353;17549;2048;2048;16;4;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;4;1
7;17553;396438;339505;735943;423649;330218;753867;17549;2048;2048;16;4;5
178;16968;348771;386758;735529;375065;378388;753453;17549;1024;2048;64;5;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;5;5
7;17553;396438;339505;735943;423649;330218;753867;17549;2048;2048;16;4;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;5;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;5;3
7;17553;396438;339505;735943;423649;330218;753867;17549;2048;2048;16;4;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;5;1
165;16955;335883;399620;735503;362176;391251;753427;17549;1024;2048;64;6;6
7;17553;396438;339505;735943;423649;330218;753867;17549;2048;2048;16;4;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;6;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;6;4
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;4;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;6;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;6;2
243;17789;325128;411287;736415;352360;401979;754339;17549;2048;2048;16;5;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;6;1
143;16933;303391;432068;735459;329685;423698;753383;17549;1024;2048;64;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;5;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;5;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;7;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;5;3
141;16931;296894;438561;735455;323189;430190;753379;17549;1024;2048;64;8;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;5;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;3
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;5;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;8;1
223;17769;309272;427103;736375;336505;417794;754299;17549;2048;2048;16;6;6
0;16793;20783;714393;735176;47070;706030;753100;17549;1024;2048;64;9;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;9;1
35;12310;401344;329384;730728;422223;326429;748652;17549;1024;8192;64;4;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;4;1
35;12310;401344;329384;730728;422223;326429;748652;17549;1024;8192;64;5;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;5;1
35;12310;400175;330553;730728;421054;327598;748652;17549;1024;8192;64;6;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;6;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;6;1
35;12310;390828;339900;730728;411707;336945;748652;17549;1024;8192;64;7;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;5
182;17731;256794;479502;736296;284033;470187;754220;17549;2048;2048;16;7;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;7;1
30;12308;365526;365195;730721;386409;362236;748645;17549;1024;8192;64;8;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;8;1
0;12278;65083;665578;730661;85966;662619;748585;17549;1024;8192;64;9;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;9;1
7;9274;499525;228139;727664;521468;224120;745588;17549;1024;32768;64;4;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;2
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;3
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;4;1
7;9274;499525;228139;727664;521468;224120;745588;17549;1024;32768;64;5;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;5;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;5;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;5;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;5;1
7;9274;485490;242174;727664;507433;238155;745588;17549;1024;32768;64;6;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;6;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;2
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;6;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;6;1
7;9274;457252;270412;727664;479196;266392;745588;17549;1024;32768;64;7;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;7;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;7;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;7;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;7;1
7;9274;447863;279801;727664;469806;275782;745588;17549;1024;32768;64;8;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;8;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;7;1
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;8;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;8;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;8;1
0;9267;293034;434616;727650;314977;430597;745574;17549;1024;32768;64;9;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;9;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;9;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;9;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;9;1
182;17731;256794;479502;736296;284033;470187;754220;17549;2048;2048;16;8;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;8;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;8;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;8;1
0;17549;14426;721506;735932;41639;712217;753856;17549;2048;2048;16;9;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;9;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;9;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;9;1
51;14842;363342;369934;733276;385668;365532;751200;17549;2048;8192;16;4;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;4;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;4;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;4;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;4;1
51;14842;363342;369934;733276;385668;365532;751200;17549;2048;8192;16;5;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;5;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;5;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;5;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;5;1
48;14839;351545;381725;733270;373871;377323;751194;17549;2048;8192;16;6;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;6;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;6;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;6;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;6;1
40;14833;291520;441736;733256;313849;437331;751180;17549;2048;8192;16;7;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;7;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;7;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;7;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;7;1
40;14833;291520;441736;733256;313849;437331;751180;17549;2048;8192;16;8;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;8;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;8;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;8;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;8;1
0;14794;56400;676777;733177;78726;672375;751101;17549;2048;8192;16;9;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;9;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;9;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;9;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;16;9;1
23;9830;399474;328762;728236;420865;325295;746160;17549;2048;32768;16;4;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;4;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;4;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;4;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;4;1
23;9830;399474;328762;728236;420865;325295;746160;17549;2048;32768;16;5;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;5;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;5;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;5;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;5;1
23;9830;385478;342758;728236;406870;339290;746160;17549;2048;32768;16;6;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;6;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;6;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;6;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;6;1
16;9825;311542;416682;728224;332938;413210;746148;17549;2048;32768;16;7;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;7;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;7;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;7;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;7;1
16;9825;311542;416682;728224;332938;413210;746148;17549;2048;32768;16;8;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;8;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;8;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;8;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;8;1
0;9810;140679;587514;728193;162074;584043;746117;17549;2048;32768;16;9;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;9;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;9;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;9;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;16;9;1
215;17761;334487;401872;736359;361714;392569;754283;17549;2048;2048;32;4;6
3;17549;396257;339678;735935;423467;330392;753859;17549;2048;2048;32;4;5
3;17549;396257;339678;735935;423467;330392;753859;17549;2048;2048;32;4;4
3;17549;396257;339678;735935;423467;330392;753859;17549;2048;2048;32;4;3
3;17549;396257;339678;735935;423467;330392;753859;17549;2048;2048;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;4;1
212;17758;334337;402016;736353;361564;392713;754277;17549;2048;2048;32;5;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;5;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;5;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;5;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;5;1
208;17754;323200;413145;736345;350426;403843;754269;17549;2048;2048;32;6;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;6;1
188;17734;292672;443633;736305;319899;434330;754229;17549;2048;2048;32;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;7;1
168;17716;267294;468973;736267;294521;459670;754191;17549;2048;2048;32;8;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;8;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;8;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;8;1
0;17549;9241;726691;735932;36455;717401;753856;17549;2048;2048;32;9;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;9;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;9;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;9;1
58;14849;355149;378141;733290;377476;373738;751214;17549;2048;8192;32;4;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;4;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;4;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;4;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;4;1
58;14849;355149;378141;733290;377476;373738;751214;17549;2048;8192;32;5;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;5;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;5;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;5;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;5;1
55;14846;341075;392209;733284;363402;387806;751208;17549;2048;8192;32;6;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;6;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;6;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;6;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;6;1
51;14842;310608;422668;733276;332935;418265;751200;17549;2048;8192;32;7;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;7;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;7;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;7;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;7;1
48;14839;297737;435533;733270;320064;431130;751194;17549;2048;8192;32;8;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;8;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;8;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;8;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;8;1
0;14794;63411;669766;733177;85737;665364;751101;17549;2048;8192;32;9;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;9;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;9;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;9;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;32;9;1
6;9813;479158;249044;728202;500551;245575;746126;17549;2048;32768;32;4;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;4;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;4;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;4;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;4;1
6;9813;479158;249044;728202;500551;245575;746126;17549;2048;32768;32;5;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;5;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;5;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;5;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;5;1
6;9813;460299;267903;728202;481691;264435;746126;17549;2048;32768;32;6;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;6;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;6;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;6;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;6;1
3;9810;436868;291328;728196;458260;287860;746120;17549;2048;32768;32;7;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;7;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;7;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;7;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;32;7;1
3;9810;436868;291328;728196;458260;287860;746120;17549;2048;32768;32;8;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;8;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;8;4
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;8;3
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;32;8;2
