0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;9;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;4;5;1
0;16793;13323;721853;735176;39611;713489;753100;17549;1024;2048;4;8;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;9;4
0;16792;143357;591818;735175;169645;583454;753099;17549;1024;2048;4;8;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;9;3
0;16790;400719;334454;735173;427005;326092;753097;17549;1024;2048;8;9;3
0;17546;396543;339386;735929;423688;330165;753853;17549;2048;2048;32;6;2
0;17546;396593;339336;735929;423738;330115;753853;17549;2048;2048;64;6;2
0;17546;396543;339386;735929;423688;330165;753853;17549;2048;2048;16;6;2
0;17546;396443;339486;735929;423589;330264;753853;17549;2048;2048;8;6;2
2780;20329;187814;553678;741492;215215;544201;759416;17549;2048;2048;4;6;6
0;16792;143387;591788;735175;169676;583423;753099;17549;1024;2048;4;8;4
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;32;9;2
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;16;9;2
0;16739;401179;333943;735122;427387;325659;753046;17549;1024;2048;64;9;2
0;16739;401029;334093;735122;427240;325806;753046;17549;1024;2048;8;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;8;9;1
58;12333;374264;356510;730774;395148;353550;748698;17549;1024;8192;32;4;6
0;16630;430744;304269;735013;458573;294364;752937;17549;1024;2048;4;8;3
51;12326;382457;348303;730760;403340;345344;748684;17549;1024;8192;16;4;6
35;12310;401344;329384;730728;422223;326429;748652;17549;1024;8192;64;4;6
74;12350;361661;369146;730807;382552;366179;748731;17549;1024;8192;8;4;6
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;6;1
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;6;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;6;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;5
5;12280;443084;287584;730668;463963;284629;748592;17549;1024;8192;8;4;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;6;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;4
5;12280;443089;287579;730668;463968;284624;748592;17549;1024;8192;8;4;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;4;3
5;12280;443363;287305;730668;464256;284336;748592;17549;1024;8192;8;4;3
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;4;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;4;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;4;2
5;12226;443657;286957;730614;464522;284016;748538;17549;1024;8192;8;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;4;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;4;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;4;1
2606;20154;306750;434393;741143;334078;424989;759067;17549;2048;2048;4;6;5
0;16573;455946;279010;734956;484962;267918;752880;17549;1024;2048;4;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;4;1
58;12333;374264;356510;730774;395148;353550;748698;17549;1024;8192;32;5;6
35;12310;401344;329384;730728;422223;326429;748652;17549;1024;8192;64;5;6
51;12326;382457;348303;730760;403340;345344;748684;17549;1024;8192;16;5;6
69;12345;360717;370080;730797;381608;367113;748721;17549;1024;8192;8;5;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;8;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;4
0;12275;442145;288513;730658;463024;285558;748582;17549;1024;8192;8;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;3
188;17734;292672;443633;736305;319899;434330;754229;17549;2048;2048;32;7;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;3
144;17690;305229;430988;736217;332452;421689;754141;17549;2048;2048;64;7;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;5;3
182;17731;256794;479502;736296;284033;470187;754220;17549;2048;2048;16;7;6
0;12275;442419;288239;730658;463312;285270;748582;17549;1024;8192;8;5;3
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;5;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;5;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;5;2
164;17712;166517;569742;736259;193817;560366;754183;17549;2048;2048;8;7;6
0;12221;442713;287891;730604;463578;284950;748528;17549;1024;8192;8;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;4;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;5;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;5;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;5;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;5;1
55;12330;360190;370578;730768;381074;367618;748692;17549;1024;8192;32;6;6
35;12310;400175;330553;730728;421054;327598;748652;17549;1024;8192;64;6;6
48;12323;370660;360094;730754;391543;357135;748678;17549;1024;8192;16;6;6
66;12342;338385;392406;730791;359278;389437;748715;17549;1024;8192;8;6;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;8;6;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;4
0;12275;442145;288513;730658;463024;285558;748582;17549;1024;8192;8;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;3
0;12275;442419;288239;730658;463312;285270;748582;17549;1024;8192;8;6;3
0;16793;13323;721853;735176;39611;713489;753100;17549;1024;2048;4;9;6
2606;20154;307273;433870;741143;334629;424438;759067;17549;2048;2048;4;6;4
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;6;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;6;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;6;2
0;12221;442713;287891;730604;463578;284950;748528;17549;1024;8192;8;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;6;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;6;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;6;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;5
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;6;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;5
51;12326;329723;401037;730760;350607;398077;748684;17549;1024;8192;32;7;6
35;12310;390828;339900;730728;411707;336945;748652;17549;1024;8192;64;7;6
40;12317;310635;420105;730740;331521;417143;748664;17549;1024;8192;16;7;6
35;12313;222195;508536;730731;243100;505555;748655;17549;1024;8192;8;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;8;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;4
0;12275;442145;288513;730658;463024;285558;748582;17549;1024;8192;8;7;4
0;16792;143357;591818;735175;169645;583454;753099;17549;1024;2048;4;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;7;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;3
0;12275;442419;288239;730658;463312;285270;748582;17549;1024;8192;8;7;3
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;7;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;7;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;7;2
0;12221;442713;287891;730604;463578;284950;748528;17549;1024;8192;8;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;7;1
46;12321;301575;429175;730750;322458;426216;748674;17549;1024;8192;32;8;6
26;12304;326892;403821;730713;347775;400862;748637;17549;1024;8192;64;8;6
29;12306;284800;445918;730718;305682;442960;748642;17549;1024;8192;16;8;6
29;12307;187042;543677;730719;207936;540707;748643;17549;1024;8192;8;8;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;8;8;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;4
0;16792;143387;591788;735175;169676;583423;753099;17549;1024;2048;4;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;4
0;12275;442145;288513;730658;463024;285558;748582;17549;1024;8192;8;8;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;4
2286;19763;406578;333854;740432;434552;323804;758356;17549;2048;2048;4;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;8;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;3
0;12275;442419;288239;730658;463312;285270;748582;17549;1024;8192;8;8;3
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;8;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;8;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;8;2
0;12221;442713;287891;730604;463578;284950;748528;17549;1024;8192;8;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;8;1
0;12278;82526;648135;730661;103409;645176;748585;17549;1024;8192;32;9;6
0;12278;65083;665578;730661;85966;662619;748585;17549;1024;8192;64;9;6
0;12278;75515;655146;730661;96398;652187;748585;17549;1024;8192;16;9;6
0;12278;61607;669054;730661;82490;666095;748585;17549;1024;8192;8;9;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;5
0;16630;430744;304269;735013;458573;294364;752937;17549;1024;2048;4;9;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;8;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;4
0;12275;442145;288513;730658;463024;285558;748582;17549;1024;8192;8;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;64;9;3
0;12275;442419;288239;730658;463312;285270;748582;17549;1024;8192;8;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;7;3
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;32;9;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;16;9;2
0;12221;442380;288224;730604;463229;285299;748528;17549;1024;8192;64;9;2
0;12221;442713;287891;730604;463578;284950;748528;17549;1024;8192;8;9;2
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;3
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;64;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;9;1
6;9270;509681;217978;727659;531622;213961;745583;17549;1024;32768;32;4;6
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;8;9;1
7;9274;499525;228139;727664;521468;224120;745588;17549;1024;32768;64;4;6
23;9287;429997;297696;727693;451936;293681;745617;17549;1024;32768;16;4;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;5
20;9284;460405;267282;727687;482346;263265;745611;17549;1024;32768;8;4;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;4
3;9267;540026;187627;727653;561965;183612;745577;17549;1024;32768;8;4;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;3
3;9267;540026;187627;727653;561965;183612;745577;17549;1024;32768;8;4;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;64;4;3
0;16573;455946;279010;734956;484962;267918;752880;17549;1024;2048;4;9;2
0;9230;539501;188112;727613;561477;184060;745537;17549;1024;32768;32;4;2
3;9267;540136;187517;727653;562083;183494;745577;17549;1024;32768;8;4;3
0;9230;539501;188112;727613;561477;184060;745537;17549;1024;32768;16;4;2
0;9230;539501;188112;727613;561477;184060;745537;17549;1024;32768;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;32;4;1
3;9233;541813;185806;727619;563797;181746;745543;17549;1024;32768;8;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;4;1
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;64;4;1
6;9270;509681;217978;727659;531622;213961;745583;17549;1024;32768;32;5;6
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;8;4;1
23;9287;429997;297696;727693;451936;293681;745617;17549;1024;32768;16;5;6
7;9274;499525;228139;727664;521468;224120;745588;17549;1024;32768;64;5;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;5;5
17;9281;458206;269475;727681;480147;265458;745605;17549;1024;32768;8;5;6
