0;23319;217306;268958;486264;428774;447040;875814;99223;1024;32768;64;9;5
5;23302;256304;229948;486252;467980;407822;875802;99223;1024;32768;16;8;3
57;23359;227684;258677;486361;439142;436769;875911;99223;1024;32768;8;8;6
0;23309;242760;243494;486254;454216;421588;875804;99223;1024;32768;32;9;4
0;23319;221637;264627;486264;433103;442711;875814;99223;1024;32768;64;9;4
0;56463;129976;389432;519408;260891;648067;908958;99223;1024;8192;4;9;4
5;22904;260821;225033;485854;474116;401288;875404;99223;1024;32768;16;8;2
34;23326;247695;238610;486305;459204;416651;875855;99223;1024;32768;8;8;5
0;23305;252380;233870;486250;463834;411966;875800;99223;1024;32768;32;9;3
0;23318;223852;262411;486263;435317;440496;875813;99223;1024;32768;64;9;3
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;16;8;1
34;23322;248659;237642;486301;460177;415674;875851;99223;1024;32768;8;8;4
0;22935;256083;229797;485880;469167;406263;875430;99223;1024;32768;32;9;2
0;22953;227621;258277;485898;440641;434807;875448;99223;1024;32768;64;9;2
0;23321;199849;286417;486266;411326;464490;875816;99223;1024;32768;16;9;6
31;23260;260499;225737;486236;472113;403673;875786;99223;1024;32768;8;8;3
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;32;9;1
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;64;9;1
0;23307;240833;245419;486252;452373;423429;875802;99223;1024;32768;16;9;5
29;22893;263314;222553;485867;476494;398923;875417;99223;1024;32768;8;8;2
0;53054;153288;362711;515999;285124;620425;905549;99223;1024;8192;4;9;3
0;23304;243135;243114;486249;454679;421120;875799;99223;1024;32768;16;9;4
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;8;8;1
0;23297;252923;233319;486242;464540;411252;875792;99223;1024;32768;16;9;3
1962;100781;131328;434360;565688;316042;639196;955238;99223;2048;2048;4;7;2
0;23318;213350;272913;486263;424835;450978;875813;99223;1024;32768;8;9;6
0;22899;257315;228529;485844;470550;404844;875394;99223;1024;32768;16;9;2
0;23296;241151;245090;486241;452680;423111;875791;99223;1024;32768;8;9;5
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;16;9;1
0;23292;242115;244122;486237;453653;422134;875787;99223;1024;32768;8;9;4
0;52230;154693;360482;515175;286997;617728;904725;99223;1024;8192;4;9;2
0;23232;254340;231837;486177;465973;409754;875727;99223;1024;32768;8;9;3
0;22867;257401;228411;485812;470602;404760;875362;99223;1024;32768;8;9;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;8;9;1
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;9;1
314;23589;250170;236678;486848;461802;414596;876398;99223;1024;32768;4;4;6
283;23526;262902;223852;486754;474541;401763;876304;99223;1024;32768;4;4;5
283;23515;262988;223755;486743;474636;401657;876293;99223;1024;32768;4;4;4
196;21951;309116;175976;485092;522372;352270;874642;99223;1024;32768;4;4;3
191;21515;311810;172841;484651;526663;347538;874201;99223;1024;32768;4;4;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;4;1
301;23581;250010;236817;486827;461637;414740;876377;99223;1024;32768;4;5;6
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;7;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;32;7;1
270;23518;262742;223991;486733;474376;401907;876283;99223;1024;32768;4;5;5
270;23507;262828;223894;486722;474471;401801;876272;99223;1024;32768;4;5;4
184;21945;308947;176127;485074;522200;352424;874624;99223;1024;32768;4;5;3
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;8;7;1
179;21509;311641;172992;484633;526491;347692;874183;99223;1024;32768;4;5;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;5;1
188;23490;239898;246725;486623;451441;424732;876173;99223;1024;32768;4;6;6
173;23443;253600;232961;486561;465143;410968;876111;99223;1024;32768;4;6;5
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;16;7;1
173;23432;253686;232864;486550;465238;410862;876100;99223;1024;32768;4;6;4
116;21903;298738;186226;484964;511932;362582;874514;99223;1024;32768;4;6;3
113;21468;301426;183100;484526;516214;357862;874076;99223;1024;32768;4;6;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;6;1
159;23463;229019;257548;486567;440523;435594;876117;99223;1024;32768;4;7;6
149;23421;242311;244204;486515;453815;422250;876065;99223;1024;32768;4;7;5
149;23410;242397;244107;486504;453910;422144;876054;99223;1024;32768;4;7;4
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;7;1
102;21891;285364;199574;484938;498507;375981;874488;99223;1024;32768;4;7;3
99;21456;288321;196179;484500;503058;370992;874050;99223;1024;32768;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;7;1
0;23312;196708;289549;486257;408147;467660;875807;99223;1024;32768;4;8;6
0;23288;203374;282859;486233;414819;460964;875783;99223;1024;32768;4;8;5
0;23277;203460;282762;486222;414914;460858;875772;99223;1024;32768;4;8;4
0;21815;259509;225251;484760;472597;401713;874310;99223;1024;32768;4;8;3
0;21390;263805;220530;484335;478494;395391;873885;99223;1024;32768;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;8;1
0;23312;196708;289549;486257;408147;467660;875807;99223;1024;32768;4;9;6
0;23288;203374;282859;486233;414819;460964;875783;99223;1024;32768;4;9;5
0;23277;203460;282762;486222;414914;460858;875772;99223;1024;32768;4;9;4
0;21815;259509;225251;484760;472597;401713;874310;99223;1024;32768;4;9;3
579;99801;69468;493857;563325;253817;699058;952875;99223;2048;2048;64;8;6
651;99873;72562;490907;563469;256924;696095;953019;99223;2048;2048;32;8;6
0;21390;263805;220530;484335;478494;395391;873885;99223;1024;32768;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;9;1
504;99723;51203;511969;563172;235728;716994;952722;99223;2048;2048;8;8;6
546;99765;55063;508193;563256;239483;713323;952806;99223;2048;2048;16;8;6
0;99222;26937;535230;562167;211287;740430;951717;99223;2048;2048;4;8;6
311;99532;88859;473929;562788;273216;679122;952338;99223;2048;2048;64;8;5
443;99665;91100;471953;563053;275456;677147;952603;99223;2048;2048;32;8;5
397;99612;71458;491496;562954;255947;696557;952504;99223;2048;2048;8;8;5
384;99599;82488;480440;562928;266885;685593;952478;99223;2048;2048;16;8;5
0;99221;27951;534215;562166;212326;739390;951716;99223;2048;2048;4;8;5
291;99512;91534;471214;562748;275947;676351;952298;99223;2048;2048;64;8;4
400;99621;102623;460343;562966;287035;665481;952516;99223;2048;2048;32;8;4
370;99585;77023;485877;562900;261524;690926;952450;99223;2048;2048;8;8;4
362;99577;89293;473591;562884;273733;678701;952434;99223;2048;2048;16;8;4
0;99221;27952;534214;562166;212327;739389;951716;99223;2048;2048;4;8;4
285;99506;93348;469388;562736;277773;674513;952286;99223;2048;2048;64;8;3
363;99584;106322;456570;562892;290742;661700;952442;99223;2048;2048;32;8;3
349;99547;86772;476069;562841;271359;681032;952391;99223;2048;2048;8;8;3
355;99559;93114;469745;562859;277589;674820;952409;99223;2048;2048;16;8;3
0;98993;43026;518912;561938;228292;723196;951488;99223;2048;2048;4;8;3
273;99439;97526;465131;562657;281210;670997;952207;99223;2048;2048;64;8;2
339;99507;111523;451268;562791;295185;657156;952341;99223;2048;2048;32;8;2
348;99492;87694;475091;562785;271526;680809;952335;99223;2048;2048;8;8;2
319;99470;100317;462417;562734;284123;668161;952284;99223;2048;2048;16;8;2
0;98844;46805;514984;561789;231226;720113;951339;99223;2048;2048;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;32;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;8;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;16;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;8;1
0;99222;25942;536225;562167;210275;741442;951717;99223;2048;2048;64;9;6
0;99222;25511;536656;562167;209841;741876;951717;99223;2048;2048;32;9;6
0;99222;26323;535844;562167;210705;741012;951717;99223;2048;2048;8;9;6
0;99222;27973;534194;562167;212327;739390;951717;99223;2048;2048;16;9;6
0;99222;26937;535230;562167;211287;740430;951717;99223;2048;2048;4;9;6
0;99222;29963;532204;562167;214295;737422;951717;99223;2048;2048;64;9;5
0;99222;33673;528494;562167;218013;733704;951717;99223;2048;2048;32;9;5
0;99222;30642;531525;562167;215034;736683;951717;99223;2048;2048;8;9;5
0;99222;33616;528551;562167;217968;733749;951717;99223;2048;2048;16;9;5
0;99221;27951;534215;562166;212326;739390;951716;99223;2048;2048;4;9;5
0;99222;30242;531925;562167;214574;737143;951717;99223;2048;2048;64;9;4
0;99222;36601;525566;562167;220944;730773;951717;99223;2048;2048;32;9;4
0;99221;32514;529652;562166;216917;734799;951716;99223;2048;2048;8;9;4
0;99221;36316;525850;562166;220702;731014;951716;99223;2048;2048;16;9;4
0;99221;27952;534214;562166;212327;739389;951716;99223;2048;2048;4;9;4
0;99222;34430;527737;562167;218764;732953;951717;99223;2048;2048;64;9;3
0;99222;37673;524494;562167;222016;729701;951717;99223;2048;2048;32;9;3
0;99204;37106;525043;562149;221588;730111;951699;99223;2048;2048;8;9;3
0;99210;36754;525401;562155;221169;730536;951705;99223;2048;2048;16;9;3
0;98993;43026;518912;561938;228292;723196;951488;99223;2048;2048;4;9;3
0;99169;36842;525272;562114;220420;731244;951664;99223;2048;2048;64;9;2
0;99170;38820;523295;562115;222408;729257;951665;99223;2048;2048;32;9;2
0;99150;37942;524153;562095;221669;729976;951645;99223;2048;2048;8;9;2
0;99157;40046;522056;562102;223772;727880;951652;99223;2048;2048;16;9;2
0;98844;46805;514984;561789;231226;720113;951339;99223;2048;2048;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;64;9;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;32;9;1
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;8;9;1
1564;87197;197410;354296;551706;335789;605467;941256;99223;2048;8192;64;4;6
1994;87614;206454;346099;552553;344833;597270;942103;99223;2048;8192;32;4;6
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;16;9;1
2858;88494;193349;360948;554297;332008;611839;943847;99223;2048;8192;8;4;6
1292;86925;213332;337830;551162;351840;588872;940712;99223;2048;8192;64;4;5
1753;87363;221842;330219;552061;360374;581237;941611;99223;2048;8192;32;4;5
2422;88006;202740;350633;553373;341144;601779;942923;99223;2048;8192;16;4;6
2667;88283;212717;341178;553895;351423;592022;943445;99223;2048;8192;8;4;5
1155;86781;220230;330651;550881;358729;581702;940431;99223;2048;8192;64;4;4
1577;87164;228791;322895;551686;367375;573861;941236;99223;2048;8192;32;4;4
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;9;1
2177;87756;223265;329613;552878;361747;580681;942428;99223;2048;8192;16;4;5
2592;88192;217267;336462;553729;356032;587247;943279;99223;2048;8192;8;4;4
1080;86700;224344;326381;550725;362855;577420;940275;99223;2048;8192;64;4;3
1482;87053;232650;318830;551480;371263;569767;941030;99223;2048;8192;32;4;3
1605;87247;161608;390189;551797;300219;641128;941347;99223;2048;8192;4;4;6
2035;87600;230801;321779;552580;369422;572708;942130;99223;2048;8192;16;4;4
2306;87751;234355;318647;553002;373339;569213;942552;99223;2048;8192;8;4;3
989;85601;230285;319250;549535;368167;570918;939085;99223;2048;8192;64;4;2
1322;85906;239287;310886;550173;377228;562495;939723;99223;2048;8192;32;4;2
1504;87118;176013;375554;551567;314714;626403;941117;99223;2048;8192;4;4;5
1889;87426;236886;315374;552260;375677;566133;941810;99223;2048;8192;16;4;3
2281;86754;235764;316216;551980;374066;567464;941530;99223;2048;8192;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;4;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;4;1
1503;87117;176018;375547;551565;314724;626391;941115;99223;2048;8192;4;4;4
1635;86114;246945;303749;550694;385203;555041;940244;99223;2048;8192;16;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;4;1
1111;86757;188580;362233;550813;326977;613386;940363;99223;2048;8192;64;5;6
1374;87015;192568;358766;551334;330957;609927;940884;99223;2048;8192;32;5;6
1294;83951;204449;343741;548190;342925;594815;937740;99223;2048;8192;4;4;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;4;1
1894;87536;184915;367460;552375;323365;618560;941925;99223;2048;8192;8;5;6
902;86547;203951;346443;550394;342460;597484;939944;99223;2048;8192;64;5;5
1182;86812;208020;342919;550939;346529;593960;940489;99223;2048;8192;32;5;5
1273;82943;206220;340941;547161;344070;592641;936711;99223;2048;8192;4;4;2
1541;87174;190512;361148;551660;328866;612344;941210;99223;2048;8192;16;5;6
1727;87349;204048;347973;552021;342509;599062;941571;99223;2048;8192;8;5;5
803;86439;210998;339189;550187;349503;590234;939737;99223;2048;8192;64;5;4
1041;86649;215337;335298;550635;353890;586295;940185;99223;2048;8192;32;5;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;4;1
1662;87268;208437;343438;551875;346949;594476;941425;99223;2048;8192;8;5;4
1345;86970;211765;339495;551260;350169;590641;940810;99223;2048;8192;16;5;5
744;86375;214902;335162;550064;353425;586189;939614;99223;2048;8192;64;5;3
973;86570;219777;330711;550488;358368;581670;940038;99223;2048;8192;32;5;3
1565;87209;161437;390282;551719;300023;641246;941269;99223;2048;8192;4;5;6
1259;86870;219283;331791;551074;357826;582798;940624;99223;2048;8192;16;5;4
1414;86866;225342;325883;551225;364060;576715;940775;99223;2048;8192;8;5;3
671;85322;220462;328476;548938;358383;580105;938488;99223;2048;8192;64;5;2
867;85478;226367;322923;549290;364293;574547;938840;99223;2048;8192;32;5;2
1464;87080;175827;375662;551489;314500;626539;941039;99223;2048;8192;4;5;5
1158;86741;224441;326403;550844;363095;577299;940394;99223;2048;8192;16;5;3
1399;85879;226747;323476;550223;364775;574998;939773;99223;2048;8192;8;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;5;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;5;1
1463;87079;175832;375655;551487;314510;626527;941037;99223;2048;8192;4;5;4
1008;85548;234967;314534;549501;373107;565944;939051;99223;2048;8192;16;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;5;1
782;86434;178318;371843;550161;316639;623072;939711;99223;2048;8192;64;6;6
921;86566;176911;373521;550432;315158;624824;939982;99223;2048;8192;32;6;6
1256;83915;204220;343896;548116;342669;594997;937666;99223;2048;8192;4;5;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;5;1
1181;86835;162476;388485;550961;300846;639665;940511;99223;2048;8192;8;6;6
633;86284;193686;356176;549862;332073;607339;939412;99223;2048;8192;64;6;5
773;86408;193091;357035;550126;331455;608221;939676;99223;2048;8192;32;6;5
1235;82907;205991;341096;547087;343814;592823;936637;99223;2048;8192;4;5;2
1041;86694;173275;377405;550680;311625;628605;940230;99223;2048;8192;16;6;6
1055;86692;182497;368195;550692;320885;619357;940242;99223;2048;8192;8;6;5
561;86205;200826;348885;549711;339209;600052;939261;99223;2048;8192;64;6;4
675;86295;199979;349936;549915;338373;601092;939465;99223;2048;8192;32;6;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;5;1
897;86538;196358;354022;550380;334753;605177;939930;99223;2048;8192;16;6;5
1028;86649;186570;364052;550622;324986;615186;940172;99223;2048;8192;8;6;4
506;86148;205261;344338;549599;343652;595497;939149;99223;2048;8192;64;6;3
627;86243;204752;345063;549815;343192;596173;939365;99223;2048;8192;32;6;3
904;86559;142545;407863;550408;280867;659091;939958;99223;2048;8192;4;6;6
831;86462;202702;347536;550238;341268;598520;939788;99223;2048;8192;16;6;4
898;86365;203234;346974;550208;341824;597934;939758;99223;2048;8192;8;6;3
461;85129;212353;336182;548535;350151;587934;938085;99223;2048;8192;64;6;2
566;85198;210742;337967;548709;348520;589739;938259;99223;2048;8192;32;6;2
845;86474;156952;393312;550264;295364;644450;939814;99223;2048;8192;4;6;5
762;86370;208090;341987;550077;346762;592865;939627;99223;2048;8192;16;6;3
891;85386;204627;344595;549222;342529;596243;938772;99223;2048;8192;8;6;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;6;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;6;1
845;86474;156954;393310;550264;295371;644443;939814;99223;2048;8192;4;6;4
662;85230;218808;330029;548837;356941;581446;938387;99223;2048;8192;16;6;2
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;6;1
455;86109;159549;389960;549509;297856;641203;939059;99223;2048;8192;64;7;6
559;86215;152474;397245;549719;290734;648535;939269;99223;2048;8192;32;7;6
729;83409;187010;360073;547083;325177;611456;936633;99223;2048;8192;4;6;3
528;86187;128585;421075;549660;266919;672291;939210;99223;2048;8192;8;7;6
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;6;1
381;86034;174245;375115;549360;312591;626319;938910;99223;2048;8192;64;7;5
459;86112;169487;380029;549516;307831;631235;939066;99223;2048;8192;32;7;5
719;82413;188639;357438;546077;326170;609457;935627;99223;2048;8192;4;6;2
434;86094;131191;418282;549473;269452;669571;939023;99223;2048;8192;16;7;6
475;86118;150420;399118;549538;288787;650301;939088;99223;2048;8192;8;7;5
358;86006;179717;369592;549309;318056;620803;938859;99223;2048;8192;64;7;4
423;86069;179400;370037;549437;317775;621212;938987;99223;2048;8192;32;7;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;6;1
466;86094;153379;396126;549505;291777;647278;939055;99223;2048;8192;8;7;4
376;86033;150688;398666;549354;288980;649924;938904;99223;2048;8192;16;7;5
330;85977;185675;363577;549252;324004;614798;938802;99223;2048;8192;64;7;3
384;86026;183606;365749;549355;321992;616913;938905;99223;2048;8192;32;7;3
722;86380;131803;418244;550047;270094;669503;939597;99223;2048;8192;4;7;6
425;85901;164743;384528;549271;303309;635512;938821;99223;2048;8192;8;7;3
356;86004;155356;393949;549305;293789;645066;938855;99223;2048;8192;16;7;4
304;84977;192676;355550;548226;330418;607358;937776;99223;2048;8192;64;7;2
361;85011;188205;360112;548317;325918;611949;937867;99223;2048;8192;32;7;2
684;86316;144230;405715;549945;282605;656890;939495;99223;2048;8192;4;7;5
422;84926;166314;381979;548293;304200;633643;937843;99223;2048;8192;8;7;2
334;85965;160438;388806;549244;298978;639816;938794;99223;2048;8192;16;7;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;7;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;7;1
684;86316;144232;405713;549945;282612;656883;939495;99223;2048;8192;4;7;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;7;1
299;84895;174379;373760;548139;312374;625315;937689;99223;2048;8192;16;7;2
169;85835;130275;418674;548949;268505;669994;938499;99223;2048;8192;64;8;6
187;85852;124284;424700;548984;262545;675989;938534;99223;2048;8192;32;8;6
599;83283;170332;376495;546827;308484;627893;936377;99223;2048;8192;4;7;3
146;85815;106934;441972;548906;245258;693198;938456;99223;2048;8192;8;8;6
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;7;1
145;85810;141920;406980;548900;280177;658273;938450;99223;2048;8192;64;8;5
151;85815;136264;412647;548911;274595;663866;938461;99223;2048;8192;32;8;5
131;85787;123068;425795;548863;261428;676985;938413;99223;2048;8192;8;8;5
590;82288;171975;373848;545823;309490;625883;935373;99223;2048;8192;4;7;2
151;85817;111396;437517;548913;249666;688797;938463;99223;2048;8192;16;8;6
142;85803;145636;403254;548890;283881;654559;938440;99223;2048;8192;64;8;4
146;85806;139421;409476;548897;277779;660668;938447;99223;2048;8192;32;8;4
128;85770;125818;423025;548843;264193;674200;938393;99223;2048;8192;8;8;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;7;1
129;85794;127434;421434;548868;265734;672684;938418;99223;2048;8192;16;8;5
140;85800;147528;401357;548885;285771;652664;938435;99223;2048;8192;64;8;3
126;85783;143314;405540;548854;281681;656723;938404;99223;2048;8192;32;8;3
120;85621;134623;414063;548686;273175;665061;938236;99223;2048;8192;8;8;3
0;85662;91562;457045;548607;229814;708343;938157;99223;2048;8192;4;8;6
128;85785;130531;418327;548858;268972;669436;938408;99223;2048;8192;16;8;4
124;84810;154735;393144;547879;292371;645058;937429;99223;2048;8192;64;8;2
123;84799;148430;399437;547867;286135;651282;937417;99223;2048;8192;32;8;2
118;84647;135991;411719;547710;273856;663404;937260;99223;2048;8192;8;8;2
0;85638;96839;451744;548583;235148;702985;938133;99223;2048;8192;4;8;5
127;85768;134751;414089;548840;273310;665080;938390;99223;2048;8192;16;8;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;8;1
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;8;1
0;85638;96839;451744;548583;235152;702981;938133;99223;2048;8192;4;8;4
120;84726;145744;402047;547791;283761;653580;937341;99223;2048;8192;16;8;2
0;85669;97557;451057;548614;235796;702368;938164;99223;2048;8192;64;9;6
0;85670;99243;449372;548615;237479;700686;938165;99223;2048;8192;32;9;6
0;85669;92867;455747;548614;231166;706998;938164;99223;2048;8192;8;9;6
0;82700;110582;435063;545645;248687;686508;935195;99223;2048;8192;4;8;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;8;1
0;85668;104516;444097;548613;242752;695411;938163;99223;2048;8192;64;9;5
0;85669;105437;443177;548614;243749;694415;938164;99223;2048;8192;32;9;5
0;85656;101075;447526;548601;239412;698739;938151;99223;2048;8192;8;9;5
0;81716;111719;432942;544661;249184;685027;934211;99223;2048;8192;4;8;2
0;85669;93356;455258;548614;231596;706568;938164;99223;2048;8192;16;9;6
0;85664;105571;443038;548609;243799;694360;938159;99223;2048;8192;64;9;4
0;85665;105675;442935;548610;243983;694177;938160;99223;2048;8192;32;9;4
0;85642;102594;445993;548587;240944;697193;938137;99223;2048;8192;8;9;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;8;1
0;85668;104155;444458;548613;242417;695746;938163;99223;2048;8192;16;9;5
0;85663;105653;442955;548608;243879;694279;938158;99223;2048;8192;64;9;3
0;85662;107182;441425;548607;245495;692662;938157;99223;2048;8192;32;9;3
0;85501;105540;442906;548446;244068;693928;937996;99223;2048;8192;8;9;3
0;85662;91562;457045;548607;229814;708343;938157;99223;2048;8192;4;9;6
0;85660;105814;442791;548605;244157;693998;938155;99223;2048;8192;16;9;4
0;84687;108231;439401;547632;245843;691339;937182;99223;2048;8192;64;9;2
0;84681;109126;438500;547626;246778;690398;937176;99223;2048;8192;32;9;2
0;84529;106582;440892;547474;244423;692601;937024;99223;2048;8192;8;9;2
0;85644;106092;442497;548589;244551;693588;938139;99223;2048;8192;16;9;3
0;85638;96839;451744;548583;235148;702985;938133;99223;2048;8192;4;9;5
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;64;9;1
483;39968;242207;261189;503396;397091;495855;892946;99223;2048;32768;64;4;6
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;32;9;1
442;39926;248549;254764;503313;403438;489425;892863;99223;2048;32768;64;4;5
536;40026;239994;263513;503507;394938;498119;893057;99223;2048;32768;32;4;6
415;39895;254591;248664;503255;409503;483302;892805;99223;2048;32768;64;4;4
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;8;9;1
0;84610;110564;436991;547555;248461;688644;937105;99223;2048;8192;16;9;2
0;85638;96839;451744;548583;235152;702981;938133;99223;2048;8192;4;9;4
487;39973;253577;249828;503405;408522;484433;892955;99223;2048;32768;32;4;5
384;39860;261968;241221;503189;416893;475846;892739;99223;2048;32768;64;4;3
609;40035;242133;261456;503589;396892;496247;893139;99223;2048;32768;8;4;6
424;39897;270620;232646;503266;425543;467273;892816;99223;2048;32768;32;4;4
320;39115;273833;228547;502380;430683;461247;891930;99223;2048;32768;64;4;2
576;39987;261912;241596;503508;416708;476350;893058;99223;2048;32768;8;4;5
390;39860;277885;225310;503195;432824;459921;892745;99223;2048;32768;32;4;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;4;1
566;39968;265520;237959;503479;420313;472716;893029;99223;2048;32768;8;4;4
363;39136;284659;217785;502444;441623;450371;891994;99223;2048;32768;32;4;2
378;39877;235646;267554;503200;390541;502209;892750;99223;2048;32768;64;5;6
513;39832;276103;227187;503290;431095;461745;892840;99223;2048;32768;8;4;3
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;16;9;1
0;82700;110582;435063;545645;248687;686508;935195;99223;2048;8192;4;9;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;4;1
337;39835;242077;261040;503117;396976;495691;892667;99223;2048;32768;64;5;5
502;39144;278910;223681;502591;435796;456345;892141;99223;2048;32768;8;4;2
696;40182;245445;258378;503823;400190;493183;893373;99223;2048;32768;16;4;6
362;39864;227444;275727;503171;382112;510609;892721;99223;2048;32768;32;5;6
311;39805;248062;254999;503061;402983;489628;892611;99223;2048;32768;64;5;4
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;4;1
616;40091;264400;239252;503652;419223;473979;893202;99223;2048;32768;16;4;5
314;39812;243372;259699;503071;398044;494577;892621;99223;2048;32768;32;5;5
280;39770;253049;249946;502995;407984;484561;892545;99223;2048;32768;64;5;3
365;39843;233415;269738;503153;388132;504571;892703;99223;2048;32768;8;5;6
588;40045;271167;232411;503578;426014;467114;893128;99223;2048;32768;16;4;4
269;39753;261717;241250;502967;416365;476152;892517;99223;2048;32768;32;5;4
0;81716;111719;432942;544661;249184;685027;934211;99223;2048;8192;4;9;2
228;39037;265403;236807;502210;422264;469496;891760;99223;2048;32768;64;5;2
337;39800;251089;251993;503082;405853;486779;892632;99223;2048;32768;8;5;5
533;39965;279545;223898;503443;434481;458512;892993;99223;2048;32768;16;4;3
243;39724;269240;233672;502912;423902;468560;892462;99223;2048;32768;32;5;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;64;5;1
327;39781;254608;248445;503053;409371;483232;892603;99223;2048;32768;8;5;4
486;39179;287253;215357;502610;444235;447925;892160;99223;2048;32768;16;4;2
229;39013;275272;226915;502187;431963;459774;891737;99223;2048;32768;32;5;2
238;39746;223080;279849;502929;377721;514758;892479;99223;2048;32768;64;6;6
279;39650;266638;236236;502874;421602;470822;892424;99223;2048;32768;8;5;3
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;16;4;1
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;32;5;1
218;39725;228728;274160;502888;383379;509059;892438;99223;2048;32768;64;6;5
269;38964;269514;232664;502178;426371;465357;891728;99223;2048;32768;8;5;2
418;39926;237326;265963;503289;391998;500841;892839;99223;2048;32768;16;5;6
0;0;462945;0;462945;852495;0;852495;99223;2048;8192;4;9;1
263;39769;218090;284887;502977;372750;519777;892527;99223;2048;32768;32;6;6
194;39697;235118;267718;502836;389789;502597;892386;99223;2048;32768;64;6;4
0;0;462945;0;462945;852495;0;852495;99223;2048;32768;8;5;1
342;39839;256248;246878;503126;410999;481677;892676;99223;2048;32768;16;5;5
470;39934;217340;286009;503349;372115;520784;892899;99223;2048;32768;4;4;6
228;39730;236045;266858;502903;390707;501746;892453;99223;2048;32768;32;6;5
174;39673;241394;261398;502792;396067;496275;892342;99223;2048;32768;64;6;3
226;39722;222407;280486;502893;377116;515327;892443;99223;2048;32768;8;6;6
326;39804;262724;240351;503075;417505;475120;892625;99223;2048;32768;16;5;4
433;39866;229143;274101;503244;383948;508846;892794;99223;2048;32768;4;4;5
184;39672;254531;248270;502801;409169;483182;892351;99223;2048;32768;32;6;4
136;38952;254676;247357;502033;411274;480309;891583;99223;2048;32768;64;6;2
