10;8509;612528;114374;726902;636714;108112;744826;17549;32;2048;8;4;3
12;2302;579245;141452;720697;598581;140040;738621;17549;64;32768;4;5;4
0;0;718383;0;718383;736307;0;736307;17549;16;2048;8;6;1
3;8537;620511;106412;726923;645136;99711;744847;17549;128;8192;4;5;3
10;8509;612528;114374;726902;636714;108112;744826;17549;32;2048;8;4;2
0;1982;652460;67905;720365;671912;66377;738289;17549;64;32768;4;5;3
69;5256;517842;205866;723708;539793;201839;741632;17549;16;2048;8;7;6
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;4;1
0;1973;652620;67736;720356;672073;66207;738280;17549;64;32768;4;5;2
3;8533;622308;104611;726919;647016;97827;744843;17549;128;8192;4;5;2
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;7;5
0;0;718383;0;718383;736307;0;736307;17549;256;2048;4;7;1
0;0;718383;0;718383;736307;0;736307;17549;64;32768;4;5;1
125;8626;575880;151254;727134;600082;144976;745058;17549;32;2048;8;5;6
0;0;718383;0;718383;736307;0;736307;17549;128;8192;4;5;1
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;7;4
17;2320;453345;267375;720720;472681;265963;738644;17549;64;32768;4;6;6
38;8537;601751;125207;726958;625930;118952;744882;17549;32;2048;8;5;5
9;2310;513260;207442;720702;532594;206032;738626;17549;64;32768;4;6;5
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;7;3
62;8749;345274;381920;727194;367608;377510;745118;17549;128;8192;4;6;6
9;2299;513649;207042;720691;532987;205628;738615;17549;64;32768;4;6;4
5;8504;612299;114593;726892;636482;108334;744816;17549;32;2048;8;5;4
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;7;2
0;1982;652460;67905;720365;671912;66377;738289;17549;64;32768;4;6;3
29;8716;431910;295218;727128;454238;290814;745052;17549;128;8192;4;6;5
0;0;718383;0;718383;736307;0;736307;17549;16;2048;8;7;1
5;8504;612299;114593;726892;636482;108334;744816;17549;32;2048;8;5;3
0;1973;652620;67736;720356;672073;66207;738280;17549;64;32768;4;6;2
242;11673;206906;523392;730298;229262;518960;748222;17549;256;2048;4;8;6
69;5256;517842;205866;723708;539793;201839;741632;17549;16;2048;8;8;6
0;0;718383;0;718383;736307;0;736307;17549;64;32768;4;6;1
29;8714;434265;292861;727126;456677;288373;745050;17549;128;8192;4;6;4
5;8504;612299;114593;726892;636482;108334;744816;17549;32;2048;8;5;2
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;8;5
15;2318;434584;286132;720716;453918;284722;738640;17549;64;32768;4;7;6
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;5;1
2;8536;620326;106595;726921;644951;99894;744845;17549;128;8192;4;6;3
8;2309;503905;216795;720700;523238;215386;738624;17549;64;32768;4;7;5
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;8;4
8;2298;504294;216395;720689;523631;214982;738613;17549;64;32768;4;7;4
114;8615;568034;159078;727112;592242;152794;745036;17549;32;2048;8;6;6
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;8;3
2;8532;622123;104794;726917;646831;98010;744841;17549;128;8192;4;6;2
0;1982;652460;67905;720365;671912;66377;738289;17549;64;32768;4;7;3
33;8532;600312;126636;726948;624491;120381;744872;17549;32;2048;8;6;5
102;11532;327790;402227;730017;350119;397822;747941;17549;256;2048;4;8;5
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;8;2
0;1973;652620;67736;720356;672073;66207;738280;17549;64;32768;4;7;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;4;6;1
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;6;4
0;0;718383;0;718383;736307;0;736307;17549;64;32768;4;7;1
0;0;718383;0;718383;736307;0;736307;17549;16;2048;8;8;1
15;2318;434584;286132;720716;453918;284722;738640;17549;64;32768;4;8;6
49;8737;323484;403685;727169;345807;399286;745093;17549;128;8192;4;7;6
0;5189;317490;406082;723572;339394;402102;741496;17549;16;2048;8;9;6
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;6;3
8;2309;503905;216795;720700;523238;215386;738624;17549;64;32768;4;8;5
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;9;5
20;8708;417153;309958;727111;439473;305562;745035;17549;128;8192;4;7;5
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;6;2
8;2298;504294;216395;720689;523631;214982;738613;17549;64;32768;4;8;4
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;9;4
0;1982;652460;67905;720365;671912;66377;738289;17549;64;32768;4;8;3
102;11532;332123;397894;730017;354578;393363;747941;17549;256;2048;4;8;4
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;6;1
20;8706;419508;307601;727109;441912;303121;745033;17549;128;8192;4;7;4
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;9;3
0;1973;652620;67736;720356;672073;66207;738280;17549;64;32768;4;8;2
81;8582;517571;209475;727046;541782;203188;744970;17549;32;2048;8;7;6
0;0;718383;0;718383;736307;0;736307;17549;64;32768;4;8;1
2;8536;620326;106595;726921;644951;99894;744845;17549;128;8192;4;7;3
0;5186;633049;90520;723569;654949;86544;741493;17549;16;2048;8;9;2
0;2304;282638;438049;720687;301971;436640;738611;17549;64;32768;4;9;6
31;8530;586220;140724;726944;610401;134467;744868;17549;32;2048;8;7;5
0;0;718383;0;718383;736307;0;736307;17549;16;2048;8;9;1
2;8532;622123;104794;726917;646831;98010;744841;17549;128;8192;4;7;2
0;2303;411027;309659;720686;430361;308249;738610;17549;64;32768;4;9;5
38;1947;606493;113875;720368;625432;112860;738292;17549;16;8192;8;4;6
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;7;4
0;2292;411416;309259;720675;430754;307845;738599;17549;64;32768;4;9;4
1;11269;555937;173716;729653;582077;165500;747577;17549;256;2048;4;8;3
5;1914;645020;75282;720302;663957;74269;738226;17549;16;8192;8;4;5
0;0;718383;0;718383;736307;0;736307;17549;128;8192;4;7;1
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;7;3
0;1982;652460;67905;720365;671912;66377;738289;17549;64;32768;4;9;3
5;1914;645020;75282;720302;663957;74269;738226;17549;16;8192;8;4;4
0;1973;652620;67736;720356;672073;66207;738280;17549;64;32768;4;9;2
5;1914;645020;75282;720302;663957;74269;738226;17549;16;8192;8;4;3
49;8737;323484;403685;727169;345807;399286;745093;17549;128;8192;4;8;6
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;7;2
0;0;718383;0;718383;736307;0;736307;17549;64;32768;4;9;1
5;1914;645020;75282;720302;663957;74269;738226;17549;16;8192;8;4;2
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;7;1
20;8708;417153;309958;727111;439473;305562;745035;17549;128;8192;4;8;5
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;4;1
140;9230;541081;186672;727753;564860;180817;745677;17549;64;2048;8;4;6
37;1946;606297;114069;720366;625236;113054;738290;17549;16;8192;8;5;6
81;8582;517571;209475;727046;541782;203188;744970;17549;32;2048;8;8;6
1;11264;561006;168642;729648;587349;160223;747572;17549;256;2048;4;8;2
20;8706;419508;307601;727109;441912;303121;745033;17549;128;8192;4;8;4
4;1913;644824;75476;720300;663761;74463;738224;17549;16;8192;8;5;5
31;8530;586220;140724;726944;610401;134467;744868;17549;32;2048;8;8;5
4;1913;644824;75476;720300;663761;74463;738224;17549;16;8192;8;5;4
10;9098;579253;148238;727491;603001;142414;745415;17549;64;2048;8;4;5
2;8536;620326;106595;726921;644951;99894;744845;17549;128;8192;4;8;3
4;1913;644824;75476;720300;663761;74463;738224;17549;16;8192;8;5;3
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;8;4
4;1913;644824;75476;720300;663761;74463;738224;17549;16;8192;8;5;2
10;9098;579253;148238;727491;603001;142414;745415;17549;64;2048;8;4;4
2;8532;622123;104794;726917;646831;98010;744841;17549;128;8192;4;8;2
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;5;1
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;8;3
33;1942;593798;126560;720358;612738;125544;738282;17549;16;8192;8;6;6
10;9098;579253;148238;727491;603001;142414;745415;17549;64;2048;8;4;3
0;0;718383;0;718383;736307;0;736307;17549;128;8192;4;8;1
0;0;718383;0;718383;736307;0;736307;17549;256;2048;4;8;1
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;8;2
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;6;5
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;6;4
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;8;1
0;8689;205012;522060;727072;227322;517674;744996;17549;128;8192;4;9;6
10;9098;579253;148238;727491;603001;142414;745415;17549;64;2048;8;4;2
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;6;3
0;8502;296780;430105;726885;320966;423843;744809;17549;32;2048;8;9;6
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;6;2
0;8688;329948;397123;727071;352259;392736;744995;17549;128;8192;4;9;5
0;0;718383;0;718383;736307;0;736307;17549;64;2048;8;4;1
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;6;1
0;8502;438324;288561;726885;462510;282299;744809;17549;32;2048;8;9;5
18;1928;524011;196318;720329;542958;195295;738253;17549;16;8192;8;7;6
0;8686;332303;394766;727069;354698;390295;744993;17549;128;8192;4;9;4
0;11431;58781;671033;729814;81066;666672;747738;17549;256;2048;4;9;6
135;9225;540852;186891;727743;564628;181039;745667;17549;64;2048;8;5;6
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;9;4
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;7;5
0;8534;619568;107349;726917;644193;100648;744841;17549;128;8192;4;9;3
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;7;4
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;9;3
5;9093;579024;148457;727481;602769;142636;745405;17549;64;2048;8;5;5
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;7;3
0;8530;621365;105548;726913;646073;98764;744837;17549;128;8192;4;9;2
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;7;2
0;8499;612050;114832;726882;636233;108573;744806;17549;32;2048;8;9;2
5;9093;579024;148457;727481;602769;142636;745405;17549;64;2048;8;5;4
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;7;1
0;0;718383;0;718383;736307;0;736307;17549;32;2048;8;9;1
0;0;718383;0;718383;736307;0;736307;17549;128;8192;4;9;1
0;11430;188896;540917;729813;211182;536555;747737;17549;256;2048;4;9;5
18;1928;524011;196318;720329;542958;195295;738253;17549;16;8192;8;8;6
5;9093;579024;148457;727481;602769;142636;745405;17549;64;2048;8;5;3
43;3938;586822;135542;722364;607069;133219;740288;17549;32;8192;8;4;6
24;4213;482793;239827;722620;503442;237102;740544;17549;128;32768;4;4;6
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;8;5
14;3909;620659;101647;722306;640902;99328;740230;17549;32;8192;8;4;5
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;8;4
12;4199;566096;156498;722594;586743;153775;740518;17549;128;32768;4;4;5
5;9093;579024;148457;727481;602769;142636;745405;17549;64;2048;8;5;2
5;3900;631293;90995;722288;651537;88675;740212;17549;32;8192;8;4;4
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;8;3
12;4185;566603;155977;722580;587255;153249;740504;17549;128;32768;4;4;4
5;3900;631293;90995;722288;651537;88675;740212;17549;32;8192;8;4;3
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;8;2
0;0;718383;0;718383;736307;0;736307;17549;64;2048;8;5;1
5;3900;631293;90995;722288;651537;88675;740212;17549;32;8192;8;4;2
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;8;1
0;11430;193229;536584;729813;215641;532096;747737;17549;256;2048;4;9;4
0;3784;647508;74659;722167;668536;71555;740091;17549;128;32768;4;4;3
0;1912;352451;367844;720295;371392;366827;738219;17549;16;8192;8;9;6
0;0;718383;0;718383;736307;0;736307;17549;32;8192;8;4;1
120;9210;528032;199681;727713;551816;193821;745637;17549;64;2048;8;6;6
0;3769;648038;74114;722152;669079;70997;740076;17549;128;32768;4;4;2
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;9;5
42;3937;585446;136916;722362;605694;134592;740286;17549;32;8192;8;5;6
0;0;718383;0;718383;736307;0;736307;17549;128;32768;4;4;1
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;9;4
13;3908;620463;101841;722304;640706;99522;740228;17549;32;8192;8;5;5
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;6;5
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;9;3
4;3899;631097;91189;722286;651341;88869;740210;17549;32;8192;8;5;4
24;4213;482793;239827;722620;503442;237102;740544;17549;128;32768;4;5;6
0;1909;644076;76216;720292;663013;75203;738216;17549;16;8192;8;9;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;6;4
0;11268;555886;173765;729651;582027;165548;747575;17549;256;2048;4;9;3
4;3899;631097;91189;722286;651341;88869;740210;17549;32;8192;8;5;3
12;4199;566096;156498;722594;586743;153775;740518;17549;128;32768;4;5;5
0;0;718383;0;718383;736307;0;736307;17549;16;8192;8;9;1
4;3899;631097;91189;722286;651341;88869;740210;17549;32;8192;8;5;2
17;539;592221;126718;718939;610497;126366;736863;17549;16;32768;8;4;6
12;4185;566603;155977;722580;587255;153249;740504;17549;128;32768;4;5;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;6;3
0;0;718383;0;718383;736307;0;736307;17549;32;8192;8;5;1
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;4;5
0;3784;647508;74659;722167;668536;71555;740091;17549;128;32768;4;5;3
38;3933;578838;143516;722354;599086;141192;740278;17549;32;8192;8;6;6
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;4;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;6;2
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;4;3
9;3904;619715;102581;722296;639958;100262;740220;17549;32;8192;8;6;5
0;3769;648038;74114;722152;669079;70997;740076;17549;128;32768;4;5;2
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;4;2
0;11263;560955;168691;729646;587299;160271;747570;17549;256;2048;4;9;2
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;6;4
0;0;718383;0;718383;736307;0;736307;17549;64;2048;8;6;1
0;0;718383;0;718383;736307;0;736307;17549;16;32768;8;4;1
0;0;718383;0;718383;736307;0;736307;17549;128;32768;4;5;1
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;6;3
17;539;592221;126718;718939;610497;126366;736863;17549;16;32768;8;5;6
16;4205;417122;305482;722604;437775;302753;740528;17549;128;32768;4;6;6
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;5;5
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;6;2
70;9160;463742;263871;727613;487535;258002;745537;17549;64;2048;8;7;6
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;5;4
0;0;718383;0;718383;736307;0;736307;17549;32;8192;8;6;1
8;4195;486423;236163;722586;507073;233437;740510;17549;128;32768;4;6;5
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;5;3
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;7;5
28;3923;522504;199830;722334;542752;197506;740258;17549;32;8192;8;7;6
3;525;657767;61144;718911;676040;60795;736835;17549;16;32768;8;5;2
8;4181;486930;235642;722572;507585;232911;740496;17549;128;32768;4;6;4
0;0;718383;0;718383;736307;0;736307;17549;256;2048;4;9;1
9;3904;611469;110827;722296;631711;108509;740220;17549;32;8192;8;7;5
0;0;718383;0;718383;736307;0;736307;17549;16;32768;8;5;1
0;3784;647508;74659;722167;668536;71555;740091;17549;128;32768;4;6;3
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;7;4
14;536;575909;143024;718933;594185;142672;736857;17549;16;32768;8;6;6
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;7;4
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;6;5
0;3769;648038;74114;722152;669079;70997;740076;17549;128;32768;4;6;2
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;7;3
124;9446;343825;384128;727953;364196;381681;745877;17549;256;8192;4;4;6
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;6;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;7;3
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;7;2
0;0;718383;0;718383;736307;0;736307;17549;128;32768;4;6;1
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;6;3
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;6;2
0;0;718383;0;718383;736307;0;736307;17549;32;8192;8;7;1
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;7;2
13;4202;398324;324274;722598;418974;321548;740522;17549;128;32768;4;7;6
0;0;718383;0;718383;736307;0;736307;17549;16;32768;8;6;1
55;9376;434679;293135;727814;455037;290701;745738;17549;256;8192;4;4;5
28;3923;522504;199830;722334;542752;197506;740258;17549;32;8192;8;8;6
8;531;494398;224524;718922;512677;224169;736846;17549;16;32768;8;7;6
6;4193;477031;245551;722582;497679;242827;740506;17549;128;32768;4;7;5
9;3904;611469;110827;722296;631711;108509;740220;17549;32;8192;8;8;5
0;0;718383;0;718383;736307;0;736307;17549;64;2048;8;7;1
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;7;5
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;7;4
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;8;4
6;4179;477538;245030;722568;498191;242301;740492;17549;128;32768;4;7;4
55;9376;439514;288300;727814;460026;285712;745738;17549;256;8192;4;4;4
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;7;3
70;9160;463742;263871;727613;487535;258002;745537;17549;64;2048;8;8;6
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;8;3
0;3784;647508;74659;722167;668536;71555;740091;17549;128;32768;4;7;3
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;7;2
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;8;2
0;0;718383;0;718383;736307;0;736307;17549;16;32768;8;7;1
0;3769;648038;74114;722152;669079;70997;740076;17549;128;32768;4;7;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;8;5
15;9117;596807;130708;727515;621066;124373;745439;17549;256;8192;4;4;3
0;0;718383;0;718383;736307;0;736307;17549;32;8192;8;8;1
8;531;494398;224524;718922;512677;224169;736846;17549;16;32768;8;8;6
0;0;718383;0;718383;736307;0;736307;17549;128;32768;4;7;1
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;8;5
0;3898;351609;370672;722281;371856;368349;740205;17549;32;8192;8;9;6
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;8;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;8;4
13;4202;398324;324274;722598;418974;321548;740522;17549;128;32768;4;8;6
0;3898;494411;227870;722281;514658;225547;740205;17549;32;8192;8;9;5
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;8;3
15;9109;601267;126240;727507;625717;119714;745431;17549;256;8192;4;4;2
6;4193;477031;245551;722582;497679;242827;740506;17549;128;32768;4;8;5
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;9;4
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;8;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;8;3
0;0;718383;0;718383;736307;0;736307;17549;16;32768;8;8;1
6;4179;477538;245030;722568;498191;242301;740492;17549;128;32768;4;8;4
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;9;3
0;525;363943;354965;718908;382220;354612;736832;17549;16;32768;8;9;6
0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;4;1
0;3895;630349;91929;722278;650593;89609;740202;17549;32;8192;8;9;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;8;8;2
0;3784;647508;74659;722167;668536;71555;740091;17549;128;32768;4;8;3
0;522;655568;63337;718905;673841;62988;736829;17549;16;32768;8;9;5
